session_id,window_id,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,linear_accel_x,linear_accel_y,linear_accel_z,latitude,longitude,speed,vibration_intensity,anomaly_score,raw_magnitude,vibration_only
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185158,2.66295,-7.2780004,-5.31195,-0.0143,0.0424875,0.0270875,0.072021484375,0.3792440891265869,-0.4223266220092778,15.4211533,73.9811833,0.83282053,0.5721651413768585,0.0,0.05237757451906302,0.006890877313118593
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185168,2.66295,-7.2780004,-5.31195,-0.0143,0.0424875,0.0270875,0.072021484375,0.3792440891265869,-0.4223266220092778,15.4211533,73.9811833,0.83282053,0.5721651413768585,0.0,0.05237757451906302,0.0007204705511038824
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185179,2.66295,-7.182,-5.31195,-0.02035,0.05555,0.038225,0.1288151741027832,0.3820157051086426,-0.4972825622558599,15.4211533,73.9811833,0.83282053,0.6401713011003671,0.0,0.07043490345702193,0.01235169111544911
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185190,2.66295,-7.182,-5.31195,-0.02035,0.05555,0.038225,0.1288151741027832,0.3820157051086426,-0.4972825622558599,15.4211533,73.9811833,0.83282053,0.6401713011003671,0.0,0.07043490345702193,0.0059398030864078475
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185200,2.66295,-7.182,-5.31195,-0.02035,0.05555,0.038225,0.1288151741027832,0.3820157051086426,-0.4972825622558599,15.4211533,73.9811833,0.83282053,0.6401713011003671,0.0,0.07043490345702193,-0.0002163236101521336
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185211,2.96895,-7.182,-5.3310003,-0.0254375,0.056925,0.0495,0.1863253116607666,0.6586428880691528,-0.4106984710693364,15.4211533,73.9811833,0.83282053,0.7982485890424404,0.0,0.07961012518046935,0.0032490721574360334
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185222,2.96895,-7.182,-5.3310003,-0.0254375,0.056925,0.0495,0.1863253116607666,0.6586428880691528,-0.4106984710693364,15.4211533,73.9811833,0.83282053,0.7982485890424404,0.0,0.07961012518046935,-0.001890399003901203
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185232,3.25605,-7.25895,-5.3310003,-0.0323125,0.0600875,0.055825,0.1789813041687011,0.9056860208511353,-0.2778688049316411,15.4211533,73.9811833,0.83282053,0.9641123110723306,0.0,0.08815347944068913,0.00213426625630033
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185243,3.25605,-7.25895,-5.3310003,-0.0323125,0.0600875,0.055825,0.1789813041687011,0.9056860208511353,-0.2778688049316411,15.4211533,73.9811833,0.83282053,0.9641123110723306,0.0,0.08815347944068913,-0.0017857291333478026
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185254,3.35205,-7.4500504,-5.31195,-0.061049998,0.0598125,0.0284625,0.0587897300720214,0.9509891271591188,-0.112139282226563,15.4211533,73.9811833,0.83282053,0.9593809310983268,0.0,0.0900819144906457,-0.0032649578811573964
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185265,3.35205,-7.4500504,-5.31195,-0.061049998,0.0598125,0.0284625,0.0587897300720214,0.9509891271591188,-0.112139282226563,15.4211533,73.9811833,0.83282053,0.9593809310983268,0.0,0.0900819144906457,-0.0062973214880599334
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185275,3.25605,-7.6800003,-5.2540503,-0.0721875,0.0595375,0.0226875,-0.1487650871276855,0.8021886348724365,0.0146479034423823,15.4211533,73.9811833,0.83282053,0.815997682681678,0.0,0.09628328888623404,-0.0029237469761321223
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185286,3.25605,-7.6800003,-5.2540503,-0.0721875,0.0595375,0.0226875,-0.1487650871276855,0.8021886348724365,0.0146479034423823,15.4211533,73.9811833,0.83282053,0.815997682681678,0.0,0.09628328888623404,-0.005732946036974381
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185297,3.3709502,-7.1059504,-5.21595,-0.060225,0.0946,-0.00605,0.1848702430725097,0.9565964937210084,-0.4230561828613286,15.4211533,73.9811833,0.83282053,1.0621819017617529,0.0,0.11230678129569915,0.007317339604795826
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185307,3.3709502,-7.1059504,-5.21595,-0.060225,0.0946,-0.00605,0.1848702430725097,0.9565964937210084,-0.4230561828613286,15.4211533,73.9811833,0.83282053,1.0621819017617529,0.0,0.11230678129569915,0.0040186720753174095
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185318,3.3709502,-7.1059504,-5.21595,-0.060225,0.0946,-0.00605,0.1848702430725097,0.9565964937210084,-0.4230561828613286,15.4211533,73.9811833,0.83282053,1.0621819017617529,0.0,0.11230678129569915,0.0002707994965531895
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185328,3.3709502,-7.3159504,-5.235,-0.0529375,0.109725,-0.0229625,0.0593299865722656,0.892525315284729,-0.2448773956298833,15.4211533,73.9811833,0.83282053,0.9274084454118608,0.0,0.12397270238846937,0.007668573175589049
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185339,3.3709502,-7.3159504,-5.235,-0.0529375,0.109725,-0.0229625,0.0593299865722656,0.892525315284729,-0.2448773956298833,15.4211533,73.9811833,0.83282053,0.9274084454118608,0.0,0.12397270238846937,0.0028745817613057847
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185349,3.4290001,-7.3350005,-5.2540503,-0.04675,0.115775,-0.0394625,0.0613341331481933,0.8941103219985962,-0.1994748687744145,15.4211533,73.9811833,0.83282053,0.9181423457536656,0.0,0.13094541622848047,0.004597051342956921
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185360,3.4290001,-7.3350005,-5.2540503,-0.04675,0.115775,-0.0394625,0.0613341331481933,0.8941103219985962,-0.1994748687744145,15.4211533,73.9811833,0.83282053,0.9181423457536656,0.0,0.13094541622848047,-0.0009597853458805785
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185370,3.4290001,-7.3350005,-5.2540503,-0.04675,0.115775,-0.0394625,0.0613341331481933,0.8941103219985962,-0.1994748687744145,15.4211533,73.9811833,0.83282053,0.9181423457536656,0.0,0.13094541622848047,-0.006595318896918741
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185381,3.2950501,-7.2970505,-5.2930503,-0.0308,0.1054625,-0.0787875,0.0824432373046875,0.7160295248031616,-0.2391486740112309,15.4211533,73.9811833,0.83282053,0.7593992731419016,0.0,0.13519781456258825,-0.007761606820584216
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185391,3.2950501,-7.2970505,-5.2930503,-0.0308,0.1054625,-0.0787875,0.0824432373046875,0.7160295248031616,-0.2391486740112309,15.4211533,73.9811833,0.83282053,0.7593992731419016,0.0,0.13519781456258825,-0.012621031445904674
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185402,3.141,-7.25895,-5.3689504,-0.0224125,0.089375,-0.111375,0.126061201095581,0.5100271701812744,-0.2649560546875005,15.4211533,73.9811833,0.83282053,0.5884053463900077,0.0,0.14454965031521175,-0.0072112456998039975
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185412,3.141,-7.25895,-5.3689504,-0.0224125,0.089375,-0.111375,0.126061201095581,0.5100271701812744,-0.2649560546875005,15.4211533,73.9811833,0.83282053,0.5884053463900077,0.0,0.14454965031521175,-0.009902067983491376
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185423,3.04605,-7.4890504,-5.235,-0.01375,0.0741125,-0.1431375,-0.14359712600708,0.391230821609497,-0.1873260116577153,15.4211533,73.9811833,0.83282053,0.4569165405392125,0.0,0.16177165716682265,0.006144877124621588
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185433,3.04605,-7.4890504,-5.235,-0.01375,0.0741125,-0.1431375,-0.14359712600708,0.391230821609497,-0.1873260116577153,15.4211533,73.9811833,0.83282053,0.4569165405392125,0.0,0.16177165716682265,0.006636208379626921
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185444,2.96895,-7.39305,-5.235,-0.0,0.0592625,-0.1530375,-0.1024909019470214,0.2855657339096069,-0.2818799591064458,15.4211533,73.9811833,0.83282053,0.4141358288183938,0.0,0.1641113046456581,0.01113300293208094
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185455,2.96895,-7.39305,-5.235,-0.0,0.0592625,-0.1530375,-0.1024909019470214,0.2855657339096069,-0.2818799591064458,15.4211533,73.9811833,0.83282053,0.4141358288183938,0.0,0.1641113046456581,0.014781028108005391
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185466,2.8540502,-7.1250005,-5.235,0.0143,0.0240625,-0.1463,0.0350420475006103,0.1724846363067627,-0.5210033035278325,15.4211533,73.9811833,0.83282053,0.5499303020763868,0.0,0.14895363005395337,0.004409635397762517
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185476,2.8540502,-7.1250005,-5.235,0.0143,0.0240625,-0.1463,0.0350420475006103,0.1724846363067627,-0.5210033035278325,15.4211533,73.9811833,0.83282053,0.5499303020763868,0.0,0.14895363005395337,0.009823598679574962
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185487,2.8540502,-7.1250005,-5.235,0.0143,0.0240625,-0.1463,0.0350420475006103,0.1724846363067627,-0.5210033035278325,15.4211533,73.9811833,0.83282053,0.5499303020763868,0.0,0.14895363005395337,0.015239418023786396
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185497,2.7580502,-7.25895,-5.31195,0.033825,-0.0209,-0.114675,-0.0117149353027343,0.0110594034194946,-0.4017186737060552,15.4211533,73.9811833,0.83282053,0.4020415935165097,0.0,0.12137255146860843,-0.0076030746722008085
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185508,2.7580502,-7.25895,-5.31195,0.033825,-0.0209,-0.114675,-0.0117149353027343,0.0110594034194946,-0.4017186737060552,15.4211533,73.9811833,0.83282053,0.4020415935165097,0.0,0.12137255146860843,-0.004199801401367396
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185518,2.6430001,-7.3549504,-5.3310003,0.0364375,-0.049775,-0.0853875,-0.0750875473022461,-0.132442831993103,-0.3507648086547856,15.4211533,73.9811833,0.83282053,0.3823809546732796,0.0,0.10533882089476795,-0.018725460077163563
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185529,2.6430001,-7.3549504,-5.3310003,0.0364375,-0.049775,-0.0853875,-0.0750875473022461,-0.132442831993103,-0.3507648086547856,15.4211533,73.9811833,0.83282053,0.3823809546732796,0.0,0.10533882089476795,-0.01950457646176011
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185540,2.7199502,-7.4689503,-5.3310003,0.0323125,-0.120037496,-0.0004125,-0.1297802925109863,-0.0823688507080078,-0.240292129516602,15.4211533,73.9811833,0.83282053,0.2852505204181382,0.0,0.12431117511491079,-0.003770075498512048
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185550,2.7199502,-7.4689503,-5.3310003,0.0323125,-0.120037496,-0.0004125,-0.1297802925109863,-0.0823688507080078,-0.240292129516602,15.4211533,73.9811833,0.83282053,0.2852505204181382,0.0,0.12431117511491079,-0.009389872815823779
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185561,2.835,-7.3740005,-5.3310003,0.029975,-0.148225,0.0328625,-0.046600341796875,0.0541425943374633,-0.279650268554688,15.4211533,73.9811833,0.83282053,0.288630014170193,0.0,0.15475495196034922,0.013376499132873641
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185571,2.835,-7.3740005,-5.3310003,0.029975,-0.148225,0.0328625,-0.046600341796875,0.0541425943374633,-0.279650268554688,15.4211533,73.9811833,0.83282053,0.288630014170193,0.0,0.15475495196034922,0.0041836613006946965
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185582,2.835,-7.3740005,-5.3310003,0.029975,-0.148225,0.0328625,-0.046600341796875,0.0541425943374633,-0.279650268554688,15.4211533,73.9811833,0.83282053,0.288630014170193,0.0,0.15475495196034922,-0.005819776888855017
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185593,2.7970502,-7.2970505,-5.3689504,0.0276375,-0.1599125,0.0526625,0.0287051200866699,0.0419877767562866,-0.3287816619873052,15.4211533,73.9811833,0.83282053,0.3326925586412484,0.0,0.17061412007436547,1.8544456390213013e-05
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185603,2.7970502,-7.2970505,-5.3689504,0.0276375,-0.1599125,0.0526625,0.0287051200866699,0.0419877767562866,-0.3287816619873052,15.4211533,73.9811833,0.83282053,0.3326925586412484,0.0,0.17061412007436547,-0.009223228406887572
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185614,2.7580502,-7.4119506,-5.3880005,0.014712499,-0.1786125,0.0807125,-0.0290956497192382,0.0145928859710693,-0.2406020736694341,15.4211533,73.9811833,0.83282053,0.2427938776155219,0.0,0.19655378510556595,0.008967081656512367
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185625,2.7580502,-7.4119506,-5.3880005,0.014712499,-0.1786125,0.0807125,-0.0290956497192382,0.0145928859710693,-0.2406020736694341,15.4211533,73.9811833,0.83282053,0.2427938776155219,0.0,0.19655378510556595,0.003262149061591688
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185636,2.835,-7.4890504,-5.2930503,0.006875,-0.1871375,0.0919875,-0.1324706077575683,0.1393412351608276,-0.2129951095581059,15.4211533,73.9811833,0.83282053,0.286934414860738,0.0,0.20863702856276498,0.012014455204943037
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185646,2.835,-7.4890504,-5.2930503,0.006875,-0.1871375,0.0919875,-0.1324706077575683,0.1393412351608276,-0.2129951095581059,15.4211533,73.9811833,0.83282053,0.286934414860738,0.0,0.20863702856276498,0.01112790546802749
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185657,2.835,-7.4890504,-5.2930503,0.006875,-0.1871375,0.0919875,-0.1324706077575683,0.1393412351608276,-0.2129951095581059,15.4211533,73.9811833,0.83282053,0.286934414860738,0.0,0.20863702856276498,0.012489212535814895
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185668,2.835,-7.5840006,-5.2930503,0.013612499,-0.166375,0.0946,-0.1822142601013183,0.164039134979248,-0.1399121856689458,15.4211533,73.9811833,0.83282053,0.2822876088100086,0.0,0.1918726159565898,-0.001106873452988314
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185679,2.835,-7.5840006,-5.2930503,0.013612499,-0.166375,0.0946,-0.1822142601013183,0.164039134979248,-0.1399121856689458,15.4211533,73.9811833,0.83282053,0.2822876088100086,0.0,0.1918726159565898,0.003233985447668097
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185689,2.6430001,-7.6800003,-5.2930503,0.0210375,-0.14533749,0.0952875,-0.2555556297302246,0.0050196647644042,-0.1188207244873051,15.4211533,73.9811833,0.83282053,0.2818727398824632,0.0,0.17505790488292752,-0.008822604828832337
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185700,2.6430001,-7.6800003,-5.2930503,0.0210375,-0.14533749,0.0952875,-0.2555556297302246,0.0050196647644042,-0.1188207244873051,15.4211533,73.9811833,0.83282053,0.2818727398824632,0.0,0.17505790488292752,-0.004436829801397614
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185711,2.4709501,-7.6039505,-5.3500504,0.028875,-0.1252625,0.10505,-0.1727209091186523,-0.1257840394973755,-0.1921487426757817,15.4211533,73.9811833,0.83282053,0.2873591417563305,0.0,0.16601193340013243,-0.010203579794047032
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185722,2.4709501,-7.6039505,-5.3500504,0.028875,-0.1252625,0.10505,-0.1727209091186523,-0.1257840394973755,-0.1921487426757817,15.4211533,73.9811833,0.83282053,0.2873591417563305,0.0,0.16601193340013243,-0.008627261204755153
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185733,2.26005,-7.4119506,-5.2930503,0.044275,-0.103675,0.13213749,-0.1157522201538086,-0.2465925216674804,-0.4298596954345708,15.4211533,73.9811833,0.83282053,0.508906480575719,0.0,0.17369253729939033,-0.0014660458667114147
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185744,2.26005,-7.4119506,-5.2930503,0.044275,-0.103675,0.13213749,-0.1157522201538086,-0.2465925216674804,-0.4298596954345708,15.4211533,73.9811833,0.83282053,0.508906480575719,0.0,0.17369253729939033,-0.004228769587039178
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185754,2.1070502,-7.431,-5.31195,0.0427625,-0.107525,0.1452,-0.1172771453857421,-0.358218789100647,-0.4433475112915044,15.4211533,73.9811833,0.83282053,0.5819206522052065,0.0,0.18566986032000454,0.002853307516289072
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185765,2.1070502,-7.431,-5.31195,0.0427625,-0.107525,0.1452,-0.1172771453857421,-0.358218789100647,-0.4433475112915044,15.4211533,73.9811833,0.83282053,0.5819206522052065,0.0,0.18566986032000454,-0.0038213016326469574
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185776,2.1070502,-7.431,-5.31195,0.0427625,-0.107525,0.1452,-0.1172771453857421,-0.358218789100647,-0.4433475112915044,15.4211533,73.9811833,0.83282053,0.5819206522052065,0.0,0.18566986032000454,-0.011722934733061258
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185786,1.7820001,-7.3549504,-5.3689504,0.03575,-0.122237496,0.1601875,-0.056887149810791,-0.6311230063438416,-0.5528455352783208,15.4211533,73.9811833,0.83282053,0.8409462425311485,0.0,0.20464628773715887,-0.0011886339805564842
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185797,1.7820001,-7.3549504,-5.3689504,0.03575,-0.122237496,0.1601875,-0.056887149810791,-0.6311230063438416,-0.5528455352783208,15.4211533,73.9811833,0.83282053,0.8409462425311485,0.0,0.20464628773715887,-0.009429676509366748
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185808,2.2800002,-7.66095,-5.3689504,0.032175,-0.15619999,0.179025,-0.1524319648742675,-0.1428641080856323,-0.1834455108642583,15.4211533,73.9811833,0.83282053,0.2780250218069983,0.0,0.2397574151637444,0.018354170527235664
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185818,2.2800002,-7.66095,-5.3689504,0.032175,-0.15619999,0.179025,-0.1524319648742675,-0.1428641080856323,-0.1834455108642583,15.4211533,73.9811833,0.83282053,0.2780250218069983,0.0,0.2397574151637444,0.012545728163595135
07041728-71ac-43c0-9f03-c7d63a428574,4,1767702185829,2.60505,-7.5270004,-5.1780005,0.0367125,-0.183975,0.1676125,-0.1539187431335449,0.2880831956863403,-0.3154197311401372,15.4211533,73.9811833,0.83282053,0.4540622357311615,0.0,0.2515721734164969,0.020504398664949297
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185839,2.60505,-7.5270004,-5.1780005,0.0367125,-0.183975,0.1676125,-0.1539187431335449,0.2880831956863403,-0.3154197311401372,15.4211517,73.9811917,0.46530887,0.4540622357311615,0.0,0.2515721734164969,0.01882098516193585
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185850,2.29905,-7.9290004,-5.235,0.0495,-0.17379999,0.130075,-0.3673353195190429,-0.0060230493545532,-0.041430053710938,15.4211517,73.9811917,0.46530887,0.3697133530725878,0.0,0.22265711789430873,-0.009612590698263774
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185861,2.29905,-7.9290004,-5.235,0.0495,-0.17379999,0.130075,-0.3673353195190429,-0.0060230493545532,-0.041430053710938,15.4211517,73.9811917,0.46530887,0.3697133530725878,0.0,0.22265711789430873,-0.007189752503446205
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185871,2.29905,-7.9290004,-5.235,0.0495,-0.17379999,0.130075,-0.3673353195190429,-0.0060230493545532,-0.041430053710938,15.4211517,73.9811917,0.46530887,0.3697133530725878,0.0,0.22265711789430873,-0.0032286125700638465
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185882,2.5860002,-7.5840006,-5.04405,0.061049998,-0.1417625,0.147675,-0.2422511577606201,0.3972640037536621,-0.3532348251342778,15.4211517,73.9811917,0.46530887,0.5841910250957253,0.0,0.2136155759467226,-0.007299648026455118
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185893,2.5860002,-7.5840006,-5.04405,0.061049998,-0.1417625,0.147675,-0.2422511577606201,0.3972640037536621,-0.3532348251342778,15.4211517,73.9811917,0.46530887,0.5841910250957253,0.0,0.2136155759467226,-0.001911808472576235
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185904,2.31795,-7.7380505,-5.00505,0.0771375,-0.0873125,0.15675,-0.3721396923065185,0.1778196096420288,-0.3162780380249028,15.4211517,73.9811917,0.46530887,0.5197495180374059,0.0,0.1953054762737082,-0.015008572925914173
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185914,2.31795,-7.7380505,-5.00505,0.0771375,-0.0873125,0.15675,-0.3721396923065185,0.1778196096420288,-0.3162780380249028,15.4211517,73.9811917,0.46530887,0.5197495180374059,0.0,0.1953054762737082,-0.010505231147426568
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185925,2.1649501,-7.66095,-4.9099503,0.0889625,-0.0705375,0.1654125,-0.3896989822387695,0.0974122285842895,-0.4653001403808599,15.4211517,73.9811917,0.46530887,0.6147020901820154,0.0,0.20062691860453322,-0.0018262675353602905
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185936,2.1649501,-7.66095,-4.9099503,0.0889625,-0.0705375,0.1654125,-0.3896989822387695,0.0974122285842895,-0.4653001403808599,15.4211517,73.9811917,0.46530887,0.6147020901820154,0.0,0.20062691860453322,7.660083537115164e-05
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185946,2.26005,-8.158951,-4.8910503,0.0991375,-0.073425,0.16995,-0.6343417167663574,0.167656660079956,-0.0545821762084965,15.4211517,73.9811917,0.46530887,0.6583899932858267,0.0,0.21000589761063856,0.009732847828413141
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185957,2.26005,-8.158951,-4.8910503,0.0991375,-0.073425,0.16995,-0.6343417167663574,0.167656660079956,-0.0545821762084965,15.4211517,73.9811917,0.46530887,0.6583899932858267,0.0,0.21000589761063856,0.008347764425434364
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185967,2.26005,-8.158951,-4.8910503,0.0991375,-0.073425,0.16995,-0.6343417167663574,0.167656660079956,-0.0545821762084965,15.4211517,73.9811917,0.46530887,0.6583899932858267,0.0,0.21000589761063856,0.005382940644504478
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185978,2.7199502,-8.10105,-4.79505,0.1359875,-0.0746625,0.1507,-0.5423016548156738,0.6543623208999634,-0.0480647659301762,15.4211517,73.9811917,0.46530887,0.8512293190165194,0.0,0.21628124990969513,0.007293776084184888
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185989,2.7199502,-8.10105,-4.79505,0.1359875,-0.0746625,0.1507,-0.5423016548156738,0.6543623208999634,-0.0480647659301762,15.4211517,73.9811917,0.46530887,0.8512293190165194,0.0,0.21628124990969513,0.0017818280507907003
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702185999,2.66295,-8.082001,-4.8520503,0.1687125,-0.044275,0.1265,-0.4309349060058594,0.5908812284469604,-0.0418077087402348,15.4211517,73.9811917,0.46530887,0.7325253605544154,0.0,0.21546794026316304,-0.005391968738757771
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702186010,2.66295,-8.082001,-4.8520503,0.1687125,-0.044275,0.1265,-0.4309349060058594,0.5908812284469604,-0.0418077087402348,15.4211517,73.9811917,0.46530887,0.7325253605544154,0.0,0.21546794026316304,-0.012279570498442244
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702186021,2.56695,-7.9290004,-4.6800003,0.20735,0.01705,0.120175,-0.4333391189575195,0.5625330209732056,-0.2781320190429692,15.4211517,73.9811917,0.46530887,0.7626162938995198,0.0,0.2402639290967331,0.005423951779883917
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702186032,2.56695,-7.9290004,-4.6800003,0.20735,0.01705,0.120175,-0.4333391189575195,0.5625330209732056,-0.2781320190429692,15.4211517,73.9811917,0.46530887,0.7626162938995198,0.0,0.2402639290967331,-0.001569292475495917
07041728-71ac-43c0-9f03-c7d63a428574,5,1767702186042,2.739,-7.9870505,-4.6990504,0.2234375,0.080575,0.074525,-0.3584456443786621,0.7133115530014038,-0.1798959350585942,15.4211517,73.9811917,0.46530887,0.8183270734064191,0.0,0.24893899384437546,0.00048157476522510113
